timestamp,laser,force,pressure,cycle_state,step_index,trajectory_name
2026-09-22T12:49:40.262+01:00,39.8567157085066,1.5133757960979421,24.90444660187108,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.361+01:00,40.15658998491776,1.4853815462283384,25.104433189927363,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.461+01:00,40.45489966596138,1.4574588975379033,25.30425270715769,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.561+01:00,40.748664139912556,1.4297446151457778,25.503585484960347,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.661+01:00,41.03494820925319,1.4023744435930743,25.70211263341291,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.761+01:00,41.310891418195354,1.3754824419662042,25.89951655142805,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.861+01:00,41.57373663341001,1.349200327275508,26.0954814348475,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:40.961+01:00,41.820857592391796,1.3236568293054274,26.289693781661473,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.062+01:00,42.049785144205906,1.2989770600960804,26.48184289354479,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.162+01:00,42.258231920427995,1.2752819011445478,26.671621372908056,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.261+01:00,42.4441151897734,1.252687411327381,26.858725614668213,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.361+01:00,42.60557766805965,1.2313042584442537,27.04285629195185,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.461+01:00,42.741006075576124,1.2112371771671562,27.223718834954497,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.561+01:00,42.849047256441594,1.192584456050018,27.40102390218927,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.661+01:00,42.92862169889051,1.1754374561114194,27.574487843371653,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.762+01:00,42.97893432139774,1.15988016334838,27.743833153199425,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.861+01:00,42.999482416870336,1.1459887773729691,27.908788915301905,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:41.961+01:00,42.99006067553063,1.1338313381866576,28.06909123564847,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.061+01:00,42.95076323630367,1.1234673929204213,28.224483664722545,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.162+01:00,42.88198274621222,1.1149477041729228,28.374717607786224,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.262+01:00,42.78440643717746,1.1083140013753352,28.51955272257881,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.362+01:00,42.65900925942481,1.1035987764005986,28.658757303813136,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.461+01:00,42.50704414010361,1.100825124418251,28.792108653854605,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.562+01:00,42.3300294644531,1.1000066307742966,28.919393438989964,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.661+01:00,42.129733904599114,1.1011473044501894,29.040408030715618,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.761+01:00,41.908158747566816,1.1042415584268424,29.154958831499865,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.861+01:00,41.66751789908224,1.1092742370498452,29.26286258449766,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:42.962+01:00,41.41021576295818,1.1162206902618519,29.363946666722427,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.061+01:00,41.138823217086,1.1250468943385488,29.458049365206094,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.161+01:00,40.8560519260736,1.1357096185368414,29.54502013570524,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.261+01:00,40.56472724718901,1.1481566368390035,29.624719843539843,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.361+01:00,40.26776000032453,1.1623269837556984,29.69702098617907,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.461+01:00,39.96811738404649,1.1781512529349065,29.761807897218098,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.561+01:00,39.668793328328064,1.1955519371142034,29.818976931419765,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.661+01:00,39.37277858019061,1.2144438077512978,29.868436630524748,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.761+01:00,39.083030821148064,1.2347343324733713,29.910107869565312,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.862+01:00,38.80244511503089,1.256324128300617,29.94392398344839,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:43.961+01:00,38.533824981465315,1.2791074484240101,29.969830873605478,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.061+01:00,38.27985438403191,1.3029727001531268,29.987787094538845,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.161+01:00,38.04307091298871,1.3278029914970926,29.99776392012545,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.261+01:00,37.82584043050818,1.3534767037014725,29.999745389572627,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.361+01:00,37.6303334317644,1.3798680869368998,29.993728332951957,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.461+01:00,37.458503358062806,1.406847876221656,29.97972237627046,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.561+01:00,37.31206707870035,1.4342839245614916,29.957749926071045,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.662+01:00,37.192487736575025,1.4620418502055412,29.927846133586833,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.762+01:00,37.10096012894567,1.4899856948480508,29.89005883850665,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.861+01:00,37.038398769412716,1.5179785895521214,29.844448492441778,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:44.961+01:00,37.005428750400576,1.545883425133673,29.791088062216236,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.062+01:00,37.00237949744078,1.5735635237221628,29.730062913135416,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.161+01:00,37.02928147766095,1.6008833082087313,29.661470672419853,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.261+01:00,37.085865895367355,1.627708966302791,29.585421073022456,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.361+01:00,37.17156737776258,1.6539091059445923,29.502035778079218,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.461+01:00,37.28552962396367,1.6793553988634409,29.411448186274146,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.561+01:00,37.42661396087751,1.7039232091295107,29.313803218429776,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.661+01:00,37.59341072044593,1.7274922036205682,29.20925708566486,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.762+01:00,37.784253324583,1.7499469414135258,29.097977039489834,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.861+01:00,37.99723493707236,1.7711774392140531,28.980141104240104,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:45.961+01:00,38.23022751604439,1.7910797100546776,28.855937792275093,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.061+01:00,38.48090307666708,1.8095562726229037,28.725565802398616,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.161+01:00,38.74675695160104,1.8265166287246348,28.589233701983282,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.261+01:00,39.025132816807535,1.8418777065442695,28.44715959330713,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.361+01:00,39.31324923266023,1.855564267530432,28.299570764636517,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.462+01:00,39.60822743517056,1.8675092749143452,28.146703326613398,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.561+01:00,39.90712009964588,1.8776542220558932,27.98880183452858,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.661+01:00,40.20694078938352,1.8859494190091175,27.82611889708557,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.761+01:00,40.50469379515918,1.8923542359035401,27.658914772280436,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.861+01:00,40.79740406736319,1.896837301949258,27.48745695104455,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:46.961+01:00,41.08214694171285,1.8993766590910504,27.31201972931621,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.061+01:00,41.356077361531135,1.899959869558923,27.1328837692255,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.161+01:00,41.61645830461258,1.8985840767882995,26.95033565009497,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.261+01:00,41.86068813064441,1.8952560194114736,26.7646674099737,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.362+01:00,42.086326575936575,1.8899919982517912,26.576176078438777,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.461+01:00,42.29111913572985,1.8828177964822261,26.385163201411352,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.562+01:00,42.473019590462215,1.873768553339411,26.191934358747357,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.661+01:00,42.63021045091828,1.8628885920116736,25.996798675375135,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.762+01:00,42.76112111798074,1.85023120254409,25.80006832676136,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.861+01:00,42.86444357553764,1.8358583808238582,25.602058039496903,RUNNING,2,EdgeCase2_TO_EdgeCase
2026-09-22T12:49:47.961+01:00,42.86444357553764,1.8358583808238582,25.602058039496903,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.062+01:00,42.98448037407476,1.8198405249244838,25.403084587801484,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.161+01:00,42.999995347042876,1.7831912054904484,25.20346628675234,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.261+01:00,42.98553535816996,1.762739250303814,24.803573044122647,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.361+01:00,42.941244886884995,1.7410003984022848,24.603937846424294,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.461+01:00,42.86756646893657,1.7180811266714624,24.404936263682945,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.562+01:00,42.76523627472199,1.6940936936926743,24.206886655979506,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.662+01:00,42.63527675371597,1.6691555899004946,24.01010586043801,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.761+01:00,42.478986418493506,1.6433889621146744,23.81490868435366,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.861+01:00,42.29792687042142,1.616920015265052,23.621607401568347,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:48.961+01:00,42.09390719665372,1.5898783942398882,23.430511252899155,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.061+01:00,41.86896589433075,1.5623965488852662,23.241925951418878,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.161+01:00,41.62535050258961,1.5346090852658063,23.05615319338054,PAUSED,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.262+01:00,41.365495145896055,1.5066521063642515,22.873490175567586,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.361+01:00,41.365495145896055,1.5066521063642515,22.873490175567586,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.462+01:00,41.09199621307738,1.4786625454490945,22.69422911984249,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.561+01:00,40.807586415063604,1.4507774953755188,22.51865680565412,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.661+01:00,40.21748176234887,1.4231335371046598,22.347054111251694,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.761+01:00,39.91768303827518,1.3691086522883982,22.179695564339653,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.861+01:00,39.61870679807268,1.342992339601464,21.858774646827722,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:49.961+01:00,39.323540313505056,1.3176450503556283,21.705725681236395,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.061+01:00,39.035132790517046,1.2931909355607767,21.55794685181402,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.161+01:00,38.7563659017435,1.2697497714587827,21.41567457316323,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.261+01:00,38.49002499378895,1.2474363728595528,21.279136450580072,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.361+01:00,38.23877125696508,1.2263600307781182,21.148550915934095,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.461+01:00,38.0051151355568,1.2066239771273173,21.024126878223992,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.562+01:00,37.79139124429277,1.188324879087934,20.90606338936768,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.662+01:00,37.59973504164677,1.1715523656328928,20.79454932576181,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.762+01:00,37.432061493042525,1.1563885885246066,20.68976308611976,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.861+01:00,37.290045937152186,1.1429078199356673,20.59187230607175,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:50.962+01:00,37.175107346466106,1.1311760886637943,20.501033589983617,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.061+01:00,37.08839414938877,1.1212508567228145,20.41739226042318,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.161+01:00,37.0307727555218,1.113180737893746,20.34108212567522,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.261+01:00,37.00281889878563,1.1070052596145281,20.272225265676706,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.361+01:00,37.004811884876425,1.102754669374643,20.210931836714956,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.461+01:00,37.03673180053598,1.1004497865629324,20.157299895201085,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.561+01:00,37.09825971251835,1.10010190049424,20.111415240800618,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.661+01:00,37.18878085426541,1.1017127151143553,20.073351279172414,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.761+01:00,37.30739076845115,1.1052743406540837,20.043168904535186,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.861+01:00,37.45290434402025,1.1107693322733363,20.020916402249803,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:51.962+01:00,37.62386765742601,1.1181707755059453,20.006629371572966,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.061+01:00,37.81857249975384,1.1274424180867066,20.00033066870602,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.161+01:00,38.03507344458007,1.138538847514959,20.002030370229907,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.261+01:00,38.27120728602969,1.151405713484979,20.011725756984767,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.361+01:00,38.52461465281441,1.165979994093766,20.02940131842003,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.462+01:00,38.79276358229064,1.1821903045222804,20.05502877740799,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.561+01:00,39.07297481899332,1.1999572466782549,20.088567135481163,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.661+01:00,39.36244858487084,1.2191937980880136,20.1299627384211,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.761+01:00,39.65829255374185,1.2398057381324883,20.17914936209369,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.862+01:00,39.9575507504624,1.261692109539786,20.236048318393642,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:52.961+01:00,40.25723308605249,1.2847457128738407,20.300568581128665,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.061+01:00,40.554345233676685,1.3088536315972,20.372606931641986,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.161+01:00,40.84591854696815,1.3338977851361742,20.452048123940145,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.261+01:00,41.129039721761814,1.3597555072394056,20.538765069062006,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.361+01:00,41.40087990486654,1.3863001467971363,20.632619038394004,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.462+01:00,41.65872295903118,1.4134016881782587,20.733459885606308,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.561+01:00,41.89999260169009,1.4409273880468167,20.841126286854976,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.662+01:00,42.12227814632697,1.4687424255388035,20.955445998865603,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.762+01:00,42.32335858925763,1.4967105626146615,21.07623613448587,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.861+01:00,42.50122480116468,1.5246948113531669,21.20330345526598,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:53.961+01:00,42.654099601653485,1.5525581049181736,21.33644468059891,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.061+01:00,42.78045551625126,1.580163968911915,21.475446812926112,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.161+01:00,42.87903003842705,1.6073771898265392,21.620087478488056,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.261+01:00,42.94883824413968,1.6340644773197803,21.770135283074872,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.361+01:00,42.989182632873195,1.660095117071021,21.925350182207705,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.461+01:00,42.99966009683146,1.6853416110199457,22.085483865158665,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.561+01:00,42.980165948657984,1.7096803018519813,22.250280152195117,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.662+01:00,42.9308949674374,1.7329919786717662,22.419475404412438,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.761+01:00,42.85233945252727,1.7551624608980363,22.59279894550015,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.862+01:00,42.745284304665546,1.776083157520083,22.76997349476622,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:54.961+01:00,42.610799183501946,1.7956515989764492,22.950715610727016,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.061+01:00,42.45022781991227,1.8137719390507938,23.13473614455333,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.162+01:00,42.26517458988367,1.8303554243266154,23.321740702646622,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.261+01:00,42.05748848412012,1.8453208289014262,23.511430117606125,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.362+01:00,41.829244633538515,1.858594852231204,23.703500926832817,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.462+01:00,41.582723575246476,1.8701124781564031,23.897645858004825,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.561+01:00,41.32038846616943,1.8798172933510762,24.09355432064772,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.661+01:00,41.04486047200083,1.8876617636353175,24.29091290301281,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.761+01:00,40.75889257738094,1.8936074667976452,24.489405873469234,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.861+01:00,40.46534207898439,1.897625280786984,24.688715685607168,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:55.961+01:00,40.16714203635628,1.899695526352449,24.888523486244317,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.062+01:00,39.86727196575071,1.8998080634323098,25.088509625523123,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.161+01:00,39.568728069789294,1.8979623408200053,25.28835416828214,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.261+01:00,39.27449330039501,1.8941673988639562,25.48773740588418,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.361+01:00,38.98750755412254,1.8884418251879413,25.686340367681904,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.461+01:00,38.710638297683765,1.8808136636489248,25.88384533130277,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.561+01:00,38.446651917168225,1.8713202769782609,26.0799363309372,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.661+01:00,38.19818607722773,1.8600081637790509,26.27429966281626,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.761+01:00,37.96772336640308,1.846932730776019,26.466624387070915,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.861+01:00,37.75756649191999,1.8321580214333886,26.65660282516944,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:56.961+01:00,37.56981527179966,1.8157564022700354,26.84393105213741,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.061+01:00,37.40634565417124,1.7978082084083133,27.028309382772978,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.161+01:00,37.2687909734182,1.7784013500926608,27.209442851079032,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.261+01:00,37.15852563044108,1.7576308821052853,27.38704168214603,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.361+01:00,37.076651360098055,1.7355985381878636,27.560821755729993,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.461+01:00,37.02398622303434,1.7124122327497426,27.730505060784267,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.561+01:00,37.001056431890696,1.6881855323032129,27.895820140217996,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.661+01:00,37.00809109356065,1.6630370992147843,28.056502525169392,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.761+01:00,37.04501992003016,1.6370901104969946,28.212295158099614,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.861+01:00,37.11147393067216,1.6104716544874351,28.362948804029962,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:57.961+01:00,37.20678913897912,1.5833121083701567,28.508222449264654,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:58.062+01:00,37.33001318689664,1.5557444995882836,28.647883686961425,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:58.161+01:00,37.47991486047039,1.5279038542756598,28.78170908893274,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:58.261+01:00,37.65499639172892,1.499926535898934,28.909484563083343,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:58.361+01:00,37.85350842388616,1.4719495773493383,29.031005695911904,RUNNING,3,EdgeCase_TO_3p5_station
2026-09-22T12:49:58.461+01:00,37.85350842388616,1.4719495773493383,29.031005695911904,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:58.561+01:00,38.31267583279572,1.4441100097556763,29.14607807952901,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:58.662+01:00,38.56874336057877,1.389387139364865,29.25451762266837,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:58.761+01:00,38.83911153159238,1.362771869159175,29.45081515562891,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:58.861+01:00,39.12107891644361,1.3368287422688292,29.538359111271923,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:58.961+01:00,39.411828190229045,1.3116848281161946,29.618642660468527,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.061+01:00,39.708454282313966,1.287463281580054,29.691537366666285,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.161+01:00,40.0079934028378,1.264282739783067,29.756926613885305,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.261+01:00,40.30745265592275,1.2422567410072223,29.814705793278996,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.361+01:00,40.60383994370005,1.2214931685833619,29.8647824704859,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.462+01:00,40.894193862362854,1.2020937224786998,29.907076533504927,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.561+01:00,41.17561329153412,1.1841534211704294,29.941520320857524,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.661+01:00,41.445286381302466,1.167760136245268,29.968058729831526,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.761+01:00,41.700518647296995,1.1529941620044812,29.986649304633804,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.861+01:00,41.938759893084466,1.1399278221824172,29.997262304310453,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:49:59.961+01:00,42.15762969088906,1.1286251157049054,29.99988075032597,PAUSED,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.062+01:00,42.354941166039836,1.1191414032225475,29.994500453725312,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.161+01:00,42.354941166039836,1.1191414032225475,29.994500453725312,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.261+01:00,42.5287228474996,1.1115231359542763,29.9811300218353,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.361+01:00,42.6772383661518,1.1058076281693159,29.959790844494748,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.461+01:00,42.892802521119506,1.1020228744219,29.93051705983529,RUNNING,4,3p5_station_TO_meca_ear
2026-09-22T12:50:00.561+01:00,42.95769731165463,1.100310232297402,29.893355499667642,RUNNING,4,3p5_station_TO_meca_ear
